Oriented crystal file

8000 atoms 
0 bonds
0 angles
0 dihedrals
0 impropers

1 atom types

0 40.95 xlo xhi
0 40.95 ylo yhi
0 81.9 zlo zhi

Atoms

907 1 16.38 20.475 24.57
908 1 16.38 20.475 28.665
909 1 16.38 20.475 32.76
910 1 16.38 20.475 36.855
911 1 16.38 20.475 40.95
912 1 16.38 20.475 45.045
913 1 16.38 20.475 49.14
914 1 16.38 20.475 53.235
915 1 16.38 20.475 57.33
916 1 16.38 20.475 61.425
917 1 16.38 20.475 65.52
918 1 16.38 20.475 69.615
919 1 16.38 20.475 73.71
920 1 16.38 20.475 77.805
921 1 16.38 24.57 0
922 1 16.38 24.57 4.095
923 1 16.38 24.57 8.19
924 1 16.38 24.57 12.285
925 1 16.38 24.57 16.38
926 1 16.38 24.57 20.475
927 1 16.38 24.57 24.57
928 1 16.38 24.57 28.665
929 1 16.38 24.57 32.76
930 1 16.38 24.57 36.855
931 1 16.38 24.57 40.95
932 1 16.38 24.57 45.045
933 1 16.38 24.57 49.14
934 1 16.38 24.57 53.235
935 1 16.38 24.57 57.33
936 1 16.38 24.57 61.425
937 1 16.38 24.57 65.52
938 1 16.38 24.57 69.615
939 1 16.38 24.57 73.71
940 1 16.38 24.57 77.805
941 1 16.38 28.665 0
942 1 16.38 28.665 4.095
943 1 16.38 28.665 8.19
944 1 16.38 28.665 12.285
945 1 16.38 28.665 16.38
946 1 16.38 28.665 20.475
947 1 16.38 28.665 24.57
948 1 16.38 28.665 28.665
949 1 16.38 28.665 32.76
950 1 16.38 28.665 36.855
951 1 16.38 28.665 40.95
952 1 16.38 28.665 45.045
953 1 16.38 28.665 49.14
954 1 16.38 28.665 53.235
955 1 16.38 28.665 57.33
956 1 16.38 28.665 61.425
957 1 16.38 28.665 65.52
958 1 16.38 28.665 69.615
959 1 16.38 28.665 73.71
960 1 16.38 28.665 77.805
961 1 16.38 32.76 0
962 1 16.38 32.76 4.095
963 1 16.38 32.76 8.19
964 1 16.38 32.76 12.285
965 1 16.38 32.76 16.38
966 1 16.38 32.76 20.475
967 1 16.38 32.76 24.57
968 1 16.38 32.76 28.665
969 1 16.38 32.76 32.76
970 1 16.38 32.76 36.855
971 1 16.38 32.76 40.95
972 1 16.38 32.76 45.045
973 1 16.38 32.76 49.14
974 1 16.38 32.76 53.235
975 1 16.38 32.76 57.33
976 1 16.38 32.76 61.425
977 1 16.38 32.76 65.52
978 1 16.38 32.76 69.615
979 1 16.38 32.76 73.71
980 1 16.38 32.76 77.805
981 1 16.38 36.855 0
982 1 16.38 36.855 4.095
983 1 16.38 36.855 8.19
984 1 16.38 36.855 12.285
985 1 16.38 36.855 16.38
986 1 16.38 36.855 20.475
987 1 16.38 36.855 24.57
988 1 16.38 36.855 28.665
989 1 16.38 36.855 32.76
990 1 16.38 36.855 36.855
991 1 16.38 36.855 40.95
992 1 16.38 36.855 45.045
993 1 16.38 36.855 49.14
994 1 16.38 36.855 53.235
995 1 16.38 36.855 57.33
996 1 16.38 36.855 61.425
997 1 16.38 36.855 65.52
998 1 16.38 36.855 69.615
999 1 16.38 36.855 73.71
1000 1 16.38 36.855 77.805
1001 1 20.475 0 0
1002 1 20.475 0 4.095
1003 1 20.475 0 8.19
1004 1 20.475 0 12.285
1005 1 20.475 0 16.38
1006 1 20.475 0 20.475
1007 1 20.475 0 24.57
1008 1 20.475 0 28.665
1009 1 20.475 0 32.76
1010 1 20.475 0 36.855
1011 1 20.475 0 40.95
1012 1 20.475 0 45.045
1013 1 20.475 0 49.14
1014 1 20.475 0 53.235
1015 1 20.475 0 57.33
1016 1 20.475 0 61.425
1017 1 20.475 0 65.52
1018 1 20.475 0 69.615
1019 1 20.475 0 73.71
1020 1 20.475 0 77.805
1021 1 20.475 4.095 0
1022 1 20.475 4.095 4.095
1023 1 20.475 4.095 8.19
1024 1 20.475 4.095 12.285
1025 1 20.475 4.095 16.38
1026 1 20.475 4.095 20.475
1027 1 20.475 4.095 24.57
1028 1 20.475 4.095 28.665
1029 1 20.475 4.095 32.76
1030 1 20.475 4.095 36.855
1031 1 20.475 4.095 40.95
1032 1 20.475 4.095 45.045
1033 1 20.475 4.095 49.14
1034 1 20.475 4.095 53.235
1035 1 20.475 4.095 57.33
1036 1 20.475 4.095 61.425
1037 1 20.475 4.095 65.52
1038 1 20.475 4.095 69.615
1039 1 20.475 4.095 73.71
1040 1 20.475 4.095 77.805
1041 1 20.475 8.19 0
1042 1 20.475 8.19 4.095
1043 1 20.475 8.19 8.19
1044 1 20.475 8.19 12.285
1045 1 20.475 8.19 16.38
1046 1 20.475 8.19 20.475
1047 1 20.475 8.19 24.57
1048 1 20.475 8.19 28.665
1049 1 20.475 8.19 32.76
1050 1 20.475 8.19 36.855
1051 1 20.475 8.19 40.95
1052 1 20.475 8.19 45.045
1053 1 20.475 8.19 49.14
1054 1 20.475 8.19 53.235
1055 1 20.475 8.19 57.33
1056 1 20.475 8.19 61.425
1057 1 20.475 8.19 65.52
1058 1 20.475 8.19 69.615
1059 1 20.475 8.19 73.71
1060 1 20.475 8.19 77.805
1061 1 20.475 12.285 0
1062 1 20.475 12.285 4.095
1063 1 20.475 12.285 8.19
1064 1 20.475 12.285 12.285
1065 1 20.475 12.285 16.38
1066 1 20.475 12.285 20.475
1067 1 20.475 12.285 24.57
1068 1 20.475 12.285 28.665
1069 1 20.475 12.285 32.76
1070 1 20.475 12.285 36.855
1071 1 20.475 12.285 40.95
1072 1 20.475 12.285 45.045
1073 1 20.475 12.285 49.14
1074 1 20.475 12.285 53.235
1075 1 20.475 12.285 57.33
1076 1 20.475 12.285 61.425
1077 1 20.475 12.285 65.52
1078 1 20.475 12.285 69.615
1079 1 20.475 12.285 73.71
1080 1 20.475 12.285 77.805
1081 1 20.475 16.38 0
1082 1 20.475 16.38 4.095
1083 1 20.475 16.38 8.19
1084 1 20.475 16.38 12.285
1085 1 20.475 16.38 16.38
1086 1 20.475 16.38 20.475
1087 1 20.475 16.38 24.57
1088 1 20.475 16.38 28.665
1089 1 20.475 16.38 32.76
1090 1 20.475 16.38 36.855
1091 1 20.475 16.38 40.95
1092 1 20.475 16.38 45.045
1093 1 20.475 16.38 49.14
1094 1 20.475 16.38 53.235
1095 1 20.475 16.38 57.33
1096 1 20.475 16.38 61.425
1097 1 20.475 16.38 65.52
1098 1 20.475 16.38 69.615
1099 1 20.475 16.38 73.71
1100 1 20.475 16.38 77.805
1101 1 20.475 20.475 0
1102 1 20.475 20.475 4.095
1103 1 20.475 20.475 8.19
1104 1 20.475 20.475 12.285
1105 1 20.475 20.475 16.38
1106 1 20.475 20.475 20.475
1107 1 20.475 20.475 24.57
1108 1 20.475 20.475 28.665
1109 1 20.475 20.475 32.76
1110 1 20.475 20.475 36.855
1111 1 20.475 20.475 40.95
1112 1 20.475 20.475 45.045
1113 1 20.475 20.475 49.14
1114 1 20.475 20.475 53.235
1115 1 20.475 20.475 57.33
1116 1 20.475 20.475 61.425
1117 1 20.475 20.475 65.52
1118 1 20.475 20.475 69.615
1119 1 20.475 20.475 73.71
1120 1 20.475 20.475 77.805
1121 1 20.475 24.57 0
1122 1 20.475 24.57 4.095
1123 1 20.475 24.57 8.19
1124 1 20.475 24.57 12.285
1125 1 20.475 24.57 16.38
1126 1 20.475 24.57 20.475
1127 1 20.475 24.57 24.57
1128 1 20.475 24.57 28.665
1129 1 20.475 24.57 32.76
1130 1 20.475 24.57 36.855
1131 1 20.475 24.57 40.95
1132 1 20.475 24.57 45.045
1133 1 20.475 24.57 49.14
1134 1 20.475 24.57 53.235
1135 1 20.475 24.57 57.33
1136 1 20.475 24.57 61.425
1137 1 20.475 24.57 65.52
1138 1 20.475 24.57 69.615
1139 1 20.475 24.57 73.71
1140 1 20.475 24.57 77.805
1141 1 20.475 28.665 0
1142 1 20.475 28.665 4.095
1143 1 20.475 28.665 8.19
1144 1 20.475 28.665 12.285
1145 1 20.475 28.665 16.38
1146 1 20.475 28.665 20.475
1147 1 20.475 28.665 24.57
1148 1 20.475 28.665 28.665
1149 1 20.475 28.665 32.76
1150 1 20.475 28.665 36.855
1151 1 20.475 28.665 40.95
1152 1 20.475 28.665 45.045
1153 1 20.475 28.665 49.14
1154 1 20.475 28.665 53.235
1155 1 20.475 28.665 57.33
1156 1 20.475 28.665 61.425
1157 1 20.475 28.665 65.52
1158 1 20.475 28.665 69.615
1159 1 20.475 28.665 73.71
1160 1 20.475 28.665 77.805
1161 1 20.475 32.76 0
1162 1 20.475 32.76 4.095
1163 1 20.475 32.76 8.19
1164 1 20.475 32.76 12.285
1165 1 20.475 32.76 16.38
1166 1 20.475 32.76 20.475
1167 1 20.475 32.76 24.57
1168 1 20.475 32.76 28.665
1169 1 20.475 32.76 32.76
1170 1 20.475 32.76 36.855
1171 1 20.475 32.76 40.95
1172 1 20.475 32.76 45.045
1173 1 20.475 32.76 49.14
1174 1 20.475 32.76 53.235
1175 1 20.475 32.76 57.33
1176 1 20.475 32.76 61.425
1177 1 20.475 32.76 65.52
1178 1 20.475 32.76 69.615
1179 1 20.475 32.76 73.71
1180 1 20.475 32.76 77.805
1181 1 20.475 36.855 0
1182 1 20.475 36.855 4.095
1183 1 20.475 36.855 8.19
1184 1 20.475 36.855 12.285
1185 1 20.475 36.855 16.38
1186 1 20.475 36.855 20.475
1187 1 20.475 36.855 24.57
1188 1 20.475 36.855 28.665
1189 1 20.475 36.855 32.76
1190 1 20.475 36.855 36.855
1191 1 20.475 36.855 40.95
1192 1 20.475 36.855 45.045
1193 1 20.475 36.855 49.14
1194 1 20.475 36.855 53.235
1195 1 20.475 36.855 57.33
1196 1 20.475 36.855 61.425
1197 1 20.475 36.855 65.52
1198 1 20.475 36.855 69.615
1199 1 20.475 36.855 73.71
1200 1 20.475 36.855 77.805
1201 1 24.57 0 0
1202 1 24.57 0 4.095
1203 1 24.57 0 8.19
1204 1 24.57 0 12.285
1205 1 24.57 0 16.38
1206 1 24.57 0 20.475
1207 1 24.57 0 24.57
1208 1 24.57 0 28.665
1209 1 24.57 0 32.76
1210 1 24.57 0 36.855
1211 1 24.57 0 40.95
1212 1 24.57 0 45.045
1213 1 24.57 0 49.14
1214 1 24.57 0 53.235
1215 1 24.57 0 57.33
1216 1 24.57 0 61.425
1217 1 24.57 0 65.52
1218 1 24.57 0 69.615
1219 1 24.57 0 73.71
1220 1 24.57 0 77.805
1221 1 24.57 4.095 0
1222 1 24.57 4.095 4.095
1223 1 24.57 4.095 8.19
1224 1 24.57 4.095 12.285
1225 1 24.57 4.095 16.38
1226 1 24.57 4.095 20.475
1227 1 24.57 4.095 24.57
1228 1 24.57 4.095 28.665
1229 1 24.57 4.095 32.76
1230 1 24.57 4.095 36.855
1231 1 24.57 4.095 40.95
1232 1 24.57 4.095 45.045
1233 1 24.57 4.095 49.14
1234 1 24.57 4.095 53.235
1235 1 24.57 4.095 57.33
1236 1 24.57 4.095 61.425
1237 1 24.57 4.095 65.52
1238 1 24.57 4.095 69.615
1239 1 24.57 4.095 73.71
1240 1 24.57 4.095 77.805
1241 1 24.57 8.19 0
1242 1 24.57 8.19 4.095
1243 1 24.57 8.19 8.19
1244 1 24.57 8.19 12.285
1245 1 24.57 8.19 16.38
1246 1 24.57 8.19 20.475
1247 1 24.57 8.19 24.57
1248 1 24.57 8.19 28.665
1249 1 24.57 8.19 32.76
1250 1 24.57 8.19 36.855
1251 1 24.57 8.19 40.95
1252 1 24.57 8.19 45.045
1253 1 24.57 8.19 49.14
1254 1 24.57 8.19 53.235
1255 1 24.57 8.19 57.33
1256 1 24.57 8.19 61.425
1257 1 24.57 8.19 65.52
1258 1 24.57 8.19 69.615
1259 1 24.57 8.19 73.71
1260 1 24.57 8.19 77.805
1261 1 24.57 12.285 0
1262 1 24.57 12.285 4.095
1263 1 24.57 12.285 8.19
1264 1 24.57 12.285 12.285
1265 1 24.57 12.285 16.38
1266 1 24.57 12.285 20.475
1267 1 24.57 12.285 24.57
1268 1 24.57 12.285 28.665
1269 1 24.57 12.285 32.76
1270 1 24.57 12.285 36.855
1271 1 24.57 12.285 40.95
1272 1 24.57 12.285 45.045
1273 1 24.57 12.285 49.14
1274 1 24.57 12.285 53.235
1275 1 24.57 12.285 57.33
1276 1 24.57 12.285 61.425
1277 1 24.57 12.285 65.52
1278 1 24.57 12.285 69.615
1279 1 24.57 12.285 73.71
1280 1 24.57 12.285 77.805
1281 1 24.57 16.38 0
1282 1 24.57 16.38 4.095
1283 1 24.57 16.38 8.19
1284 1 24.57 16.38 12.285
1285 1 24.57 16.38 16.38
1286 1 24.57 16.38 20.475
1287 1 24.57 16.38 24.57
1288 1 24.57 16.38 28.665
1289 1 24.57 16.38 32.76
1290 1 24.57 16.38 36.855
1291 1 24.57 16.38 40.95
1292 1 24.57 16.38 45.045
1293 1 24.57 16.38 49.14
1294 1 24.57 16.38 53.235
1295 1 24.57 16.38 57.33
1296 1 24.57 16.38 61.425
1297 1 24.57 16.38 65.52
1298 1 24.57 16.38 69.615
1299 1 24.57 16.38 73.71
1300 1 24.57 16.38 77.805
1301 1 24.57 20.475 0
1302 1 24.57 20.475 4.095
1303 1 24.57 20.475 8.19
1304 1 24.57 20.475 12.285
1305 1 24.57 20.475 16.38
1306 1 24.57 20.475 20.475
1307 1 24.57 20.475 24.57
1308 1 24.57 20.475 28.665
1309 1 24.57 20.475 32.76
1310 1 24.57 20.475 36.855
1311 1 24.57 20.475 40.95
1312 1 24.57 20.475 45.045
1313 1 24.57 20.475 49.14
1314 1 24.57 20.475 53.235
1315 1 24.57 20.475 57.33
1316 1 24.57 20.475 61.425
1317 1 24.57 20.475 65.52
1318 1 24.57 20.475 69.615
1319 1 24.57 20.475 73.71
1320 1 24.57 20.475 77.805
1321 1 24.57 24.57 0
1322 1 24.57 24.57 4.095
1323 1 24.57 24.57 8.19
1324 1 24.57 24.57 12.285
1325 1 24.57 24.57 16.38
1326 1 24.57 24.57 20.475
1327 1 24.57 24.57 24.57
1328 1 24.57 24.57 28.665
1329 1 24.57 24.57 32.76
1330 1 24.57 24.57 36.855
1331 1 24.57 24.57 40.95
1332 1 24.57 24.57 45.045
1333 1 24.57 24.57 49.14
1334 1 24.57 24.57 53.235
1335 1 24.57 24.57 57.33
1336 1 24.57 24.57 61.425
1337 1 24.57 24.57 65.52
1338 1 24.57 24.57 69.615
1339 1 24.57 24.57 73.71
1340 1 24.57 24.57 77.805
1341 1 24.57 28.665 0
1342 1 24.57 28.665 4.095
1343 1 24.57 28.665 8.19
1344 1 24.57 28.665 12.285
1345 1 24.57 28.665 16.38
1346 1 24.57 28.665 20.475
1347 1 24.57 28.665 24.57
1348 1 24.57 28.665 28.665
1349 1 24.57 28.665 32.76
1350 1 24.57 28.665 36.855
1351 1 24.57 28.665 40.95
1352 1 24.57 28.665 45.045
1353 1 24.57 28.665 49.14
1354 1 24.57 28.665 53.235
1355 1 24.57 28.665 57.33
1356 1 24.57 28.665 61.425
1357 1 24.57 28.665 65.52
1358 1 24.57 28.665 69.615
1359 1 24.57 28.665 73.71
1360 1 24.57 28.665 77.805
1361 1 24.57 32.76 0
1362 1 24.57 32.76 4.095
1363 1 24.57 32.76 8.19
1364 1 24.57 32.76 12.285
1365 1 24.57 32.76 16.38
1366 1 24.57 32.76 20.475
1367 1 24.57 32.76 24.57
1368 1 24.57 32.76 28.665
1369 1 24.57 32.76 32.76
1370 1 24.57 32.76 36.855
1371 1 24.57 32.76 40.95
1372 1 24.57 32.76 45.045
1373 1 24.57 32.76 49.14
1374 1 24.57 32.76 53.235
1375 1 24.57 32.76 57.33
1376 1 24.57 32.76 61.425
1377 1 24.57 32.76 65.52
1378 1 24.57 32.76 69.615
1379 1 24.57 32.76 73.71
1380 1 24.57 32.76 77.805
1381 1 24.57 36.855 0
1382 1 24.57 36.855 4.095
1383 1 24.57 36.855 8.19
1384 1 24.57 36.855 12.285
1385 1 24.57 36.855 16.38
1386 1 24.57 36.855 20.475
1387 1 24.57 36.855 24.57
1388 1 24.57 36.855 28.665
1389 1 24.57 36.855 32.76
1390 1 24.57 36.855 36.855
1391 1 24.57 36.855 40.95
1392 1 24.57 36.855 45.045
1393 1 24.57 36.855 49.14
1394 1 24.57 36.855 53.235
1395 1 24.57 36.855 57.33
1396 1 24.57 36.855 61.425
1397 1 24.57 36.855 65.52
1398 1 24.57 36.855 69.615
1399 1 24.57 36.855 73.71
1400 1 24.57 36.855 77.805
1401 1 28.665 0 0
1402 1 28.665 0 4.095
1403 1 28.665 0 8.19
1404 1 28.665 0 12.285
1405 1 28.665 0 16.38
1406 1 28.665 0 20.475
1407 1 28.665 0 24.57
1408 1 28.665 0 28.665
1409 1 28.665 0 32.76
1410 1 28.665 0 36.855
1411 1 28.665 0 40.95
1412 1 28.665 0 45.045
1413 1 28.665 0 49.14
1414 1 28.665 0 53.235
1415 1 28.665 0 57.33
1416 1 28.665 0 61.425
1417 1 28.665 0 65.52
1418 1 28.665 0 69.615
1419 1 28.665 0 73.71
1420 1 28.665 0 77.805
1421 1 28.665 4.095 0
1422 1 28.665 4.095 4.095
1423 1 28.665 4.095 8.19
1424 1 28.665 4.095 12.285
1425 1 28.665 4.095 16.38
1426 1 28.665 4.095 20.475
1427 1 28.665 4.095 24.57
1428 1 28.665 4.095 28.665
1429 1 28.665 4.095 32.76
1430 1 28.665 4.095 36.855
1431 1 28.665 4.095 40.95
1432 1 28.665 4.095 45.045
1433 1 28.665 4.095 49.14
1434 1 28.665 4.095 53.235
1435 1 28.665 4.095 57.33
1436 1 28.665 4.095 61.425
1437 1 28.665 4.095 65.52
1438 1 28.665 4.095 69.615
1439 1 28.665 4.095 73.71
1440 1 28.665 4.095 77.805
1441 1 28.665 8.19 0
1442 1 28.665 8.19 4.095
1443 1 28.665 8.19 8.19
1444 1 28.665 8.19 12.285
1445 1 28.665 8.19 16.38
1446 1 28.665 8.19 20.475
1447 1 28.665 8.19 24.57
1448 1 28.665 8.19 28.665
1449 1 28.665 8.19 32.76
1450 1 28.665 8.19 36.855
1451 1 28.665 8.19 40.95
1452 1 28.665 8.19 45.045
1453 1 28.665 8.19 49.14
1454 1 28.665 8.19 53.235
1455 1 28.665 8.19 57.33
1456 1 28.665 8.19 61.425
1457 1 28.665 8.19 65.52
1458 1 28.665 8.19 69.615
1459 1 28.665 8.19 73.71
1460 1 28.665 8.19 77.805
1461 1 28.665 12.285 0
1462 1 28.665 12.285 4.095
1463 1 28.665 12.285 8.19
1464 1 28.665 12.285 12.285
1465 1 28.665 12.285 16.38
1466 1 28.665 12.285 20.475
1467 1 28.665 12.285 24.57
1468 1 28.665 12.285 28.665
1469 1 28.665 12.285 32.76
1470 1 28.665 12.285 36.855
1471 1 28.665 12.285 40.95
1472 1 28.665 12.285 45.045
1473 1 28.665 12.285 49.14
1474 1 28.665 12.285 53.235
1475 1 28.665 12.285 57.33
1476 1 28.665 12.285 61.425
1477 1 28.665 12.285 65.52
1478 1 28.665 12.285 69.615
1479 1 28.665 12.285 73.71
1480 1 28.665 12.285 77.805
1481 1 28.665 16.38 0
1482 1 28.665 16.38 4.095
1483 1 28.665 16.38 8.19
1484 1 28.665 16.38 12.285
1485 1 28.665 16.38 16.38
1486 1 28.665 16.38 20.475
1487 1 28.665 16.38 24.57
1488 1 28.665 16.38 28.665
1489 1 28.665 16.38 32.76
1490 1 28.665 16.38 36.855
1491 1 28.665 16.38 40.95
1492 1 28.665 16.38 45.045
1493 1 28.665 16.38 49.14
1494 1 28.665 16.38 53.235
1495 1 28.665 16.38 57.33
1496 1 28.665 16.38 61.425
1497 1 28.665 16.38 65.52
1498 1 28.665 16.38 69.615
1499 1 28.665 16.38 73.71
1500 1 28.665 16.38 77.805
1501 1 28.665 20.475 0
1502 1 28.665 20.475 4.095
1503 1 28.665 20.475 8.19
1504 1 28.665 20.475 12.285
1505 1 28.665 20.475 16.38
1506 1 28.665 20.475 20.475
1507 1 28.665 20.475 24.57
1508 1 28.665 20.475 28.665
1509 1 28.665 20.475 32.76
1510 1 28.665 20.475 36.855
1511 1 28.665 20.475 40.95
1512 1 28.665 20.475 45.045
1513 1 28.665 20.475 49.14
1514 1 28.665 20.475 53.235
1515 1 28.665 20.475 57.33
1516 1 28.665 20.475 61.425
1517 1 28.665 20.475 65.52
1518 1 28.665 20.475 69.615
1519 1 28.665 20.475 73.71
1520 1 28.665 20.475 77.805
1521 1 28.665 24.57 0
1522 1 28.665 24.57 4.095
1523 1 28.665 24.57 8.19
1524 1 28.665 24.57 12.285
1525 1 28.665 24.57 16.38
1526 1 28.665 24.57 20.475
1527 1 28.665 24.57 24.57
1528 1 28.665 24.57 28.665
1529 1 28.665 24.57 32.76
1530 1 28.665 24.57 36.855
1531 1 28.665 24.57 40.95
1532 1 28.665 24.57 45.045
1533 1 28.665 24.57 49.14
1534 1 28.665 24.57 53.235
1535 1 28.665 24.57 57.33
1536 1 28.665 24.57 61.425
1537 1 28.665 24.57 65.52
1538 1 28.665 24.57 69.615
1539 1 28.665 24.57 73.71
1540 1 28.665 24.57 77.805
1541 1 28.665 28.665 0
1542 1 28.665 28.665 4.095
1543 1 28.665 28.665 8.19
1544 1 28.665 28.665 12.285
1545 1 28.665 28.665 16.38
1546 1 28.665 28.665 20.475
1547 1 28.665 28.665 24.57
1548 1 28.665 28.665 28.665
1549 1 28.665 28.665 32.76
1550 1 28.665 28.665 36.855
1551 1 28.665 28.665 40.95
1552 1 28.665 28.665 45.045
1553 1 28.665 28.665 49.14
1554 1 28.665 28.665 53.235
1555 1 28.665 28.665 57.33
1556 1 28.665 28.665 61.425
1557 1 28.665 28.665 65.52
1558 1 28.665 28.665 69.615
1559 1 28.665 28.665 73.71
1560 1 28.665 28.665 77.805
1561 1 28.665 32.76 0
1562 1 28.665 32.76 4.095
1563 1 28.665 32.76 8.19
1564 1 28.665 32.76 12.285
1565 1 28.665 32.76 16.38
1566 1 28.665 32.76 20.475
1567 1 28.665 32.76 24.57
1568 1 28.665 32.76 28.665
1569 1 28.665 32.76 32.76
1570 1 28.665 32.76 36.855
1571 1 28.665 32.76 40.95
1572 1 28.665 32.76 45.045
1573 1 28.665 32.76 49.14
1574 1 28.665 32.76 53.235
1575 1 28.665 32.76 57.33
1576 1 28.665 32.76 61.425
1577 1 28.665 32.76 65.52
1578 1 28.665 32.76 69.615
1579 1 28.665 32.76 73.71
1580 1 28.665 32.76 77.805
1581 1 28.665 36.855 0
1582 1 28.665 36.855 4.095
1583 1 28.665 36.855 8.19
1584 1 28.665 36.855 12.285
1585 1 28.665 36.855 16.38
1586 1 28.665 36.855 20.475
1587 1 28.665 36.855 24.57
1588 1 28.665 36.855 28.665
1589 1 28.665 36.855 32.76
1590 1 28.665 36.855 36.855
1591 1 28.665 36.855 40.95
1592 1 28.665 36.855 45.045
1593 1 28.665 36.855 49.14
1594 1 28.665 36.855 53.235
1595 1 28.665 36.855 57.33
1596 1 28.665 36.855 61.425
1597 1 28.665 36.855 65.52
1598 1 28.665 36.855 69.615
1599 1 28.665 36.855 73.71
1600 1 28.665 36.855 77.805
1601 1 32.76 0 0
1602 1 32.76 0 4.095
1603 1 32.76 0 8.19
1604 1 32.76 0 12.285
1605 1 32.76 0 16.38
1606 1 32.76 0 20.475
1607 1 32.76 0 24.57
1608 1 32.76 0 28.665
1609 1 32.76 0 32.76
1610 1 32.76 0 36.855
1611 1 32.76 0 40.95
1612 1 32.76 0 45.045
1613 1 32.76 0 49.14
1614 1 32.76 0 53.235
1615 1 32.76 0 57.33
1616 1 32.76 0 61.425
1617 1 32.76 0 65.52
1618 1 32.76 0 69.615
1619 1 32.76 0 73.71
1620 1 32.76 0 77.805
1621 1 32.76 4.095 0
1622 1 32.76 4.095 4.095
1623 1 32.76 4.095 8.19
1624 1 32.76 4.095 12.285
1625 1 32.76 4.095 16.38
1626 1 32.76 4.095 20.475
1627 1 32.76 4.095 24.57
1628 1 32.76 4.095 28.665
1629 1 32.76 4.095 32.76
1630 1 32.76 4.095 36.855
1631 1 32.76 4.095 40.95
1632 1 32.76 4.095 45.045
1633 1 32.76 4.095 49.14
1634 1 32.76 4.095 53.235
1635 1 32.76 4.095 57.33
1636 1 32.76 4.095 61.425
1637 1 32.76 4.095 65.52
1638 1 32.76 4.095 69.615
1639 1 32.76 4.095 73.71
1640 1 32.76 4.095 77.805
1641 1 32.76 8.19 0
1642 1 32.76 8.19 4.095
1643 1 32.76 8.19 8.19
1644 1 32.76 8.19 12.285
1645 1 32.76 8.19 16.38
1646 1 32.76 8.19 20.475
1647 1 32.76 8.19 24.57
1648 1 32.76 8.19 28.665
1649 1 32.76 8.19 32.76
1650 1 32.76 8.19 36.855
1651 1 32.76 8.19 40.95
1652 1 32.76 8.19 45.045
1653 1 32.76 8.19 49.14
1654 1 32.76 8.19 53.235
1655 1 32.76 8.19 57.33
1656 1 32.76 8.19 61.425
1657 1 32.76 8.19 65.52
1658 1 32.76 8.19 69.615
1659 1 32.76 8.19 73.71
1660 1 32.76 8.19 77.805
1661 1 32.76 12.285 0
1662 1 32.76 12.285 4.095
1663 1 32.76 12.285 8.19
1664 1 32.76 12.285 12.285
1665 1 32.76 12.285 16.38
1666 1 32.76 12.285 20.475
1667 1 32.76 12.285 24.57
1668 1 32.76 12.285 28.665
1669 1 32.76 12.285 32.76
1670 1 32.76 12.285 36.855
1671 1 32.76 12.285 40.95
1672 1 32.76 12.285 45.045
1673 1 32.76 12.285 49.14
1674 1 32.76 12.285 53.235
1675 1 32.76 12.285 57.33
1676 1 32.76 12.285 61.425
1677 1 32.76 12.285 65.52
1678 1 32.76 12.285 69.615
1679 1 32.76 12.285 73.71
1680 1 32.76 12.285 77.805
1681 1 32.76 16.38 0
1682 1 32.76 16.38 4.095
1683 1 32.76 16.38 8.19
1684 1 32.76 16.38 12.285
1685 1 32.76 16.38 16.38
1686 1 32.76 16.38 20.475
1687 1 32.76 16.38 24.57
1688 1 32.76 16.38 28.665
1689 1 32.76 16.38 32.76
1690 1 32.76 16.38 36.855
1691 1 32.76 16.38 40.95
1692 1 32.76 16.38 45.045
1693 1 32.76 16.38 49.14
1694 1 32.76 16.38 53.235
1695 1 32.76 16.38 57.33
1696 1 32.76 16.38 61.425
1697 1 32.76 16.38 65.52
1698 1 32.76 16.38 69.615
1699 1 32.76 16.38 73.71
1700 1 32.76 16.38 77.805
1701 1 32.76 20.475 0
1702 1 32.76 20.475 4.095
1703 1 32.76 20.475 8.19
1704 1 32.76 20.475 12.285
1705 1 32.76 20.475 16.38
1706 1 32.76 20.475 20.475
1707 1 32.76 20.475 24.57
1708 1 32.76 20.475 28.665
1709 1 32.76 20.475 32.76
1710 1 32.76 20.475 36.855
1711 1 32.76 20.475 40.95
1712 1 32.76 20.475 45.045
1713 1 32.76 20.475 49.14
1714 1 32.76 20.475 53.235
1715 1 32.76 20.475 57.33
1716 1 32.76 20.475 61.425
1717 1 32.76 20.475 65.52
1718 1 32.76 20.475 69.615
1719 1 32.76 20.475 73.71
1720 1 32.76 20.475 77.805
1721 1 32.76 24.57 0
1722 1 32.76 24.57 4.095
1723 1 32.76 24.57 8.19
1724 1 32.76 24.57 12.285
1725 1 32.76 24.57 16.38
1726 1 32.76 24.57 20.475
1727 1 32.76 24.57 24.57
1728 1 32.76 24.57 28.665
1729 1 32.76 24.57 32.76
1730 1 32.76 24.57 36.855
1731 1 32.76 24.57 40.95
1732 1 32.76 24.57 45.045
1733 1 32.76 24.57 49.14
1734 1 32.76 24.57 53.235
1735 1 32.76 24.57 57.33
1736 1 32.76 24.57 61.425
1737 1 32.76 24.57 65.52
1738 1 32.76 24.57 69.615
1739 1 32.76 24.57 73.71
1740 1 32.76 24.57 77.805
1741 1 32.76 28.665 0
1742 1 32.76 28.665 4.095
1743 1 32.76 28.665 8.19
